method,score_space,variant,kind,class_id,class_name,observed_keep_frac,iou,delta_iou,acc,base_iou,support,pred_support,intersection
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,6,table,0.09759212125880787,0.6654551192605896,-0.12896925439759455,0.7080090734601291,0.7944243736581842,1060235,818455,750656
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,7,door,0.09759212125880787,0.5753298526949651,-0.19528304331254476,0.6836286443054794,0.7706128960075098,1086764,947513,742943
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,8,window,0.09759212125880787,0.5519836219775355,-0.19571729892989098,0.6856167249235264,0.7477009209074265,829373,769420,568632
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,9,bookshelf,0.09759212125880787,0.6484338428476645,-0.16927880355006397,0.6978178303357624,0.8177126463977284,732482,566924,511139
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,10,picture,0.09759212125880787,0.07450635903861925,-0.3470460124580618,0.07711231590980495,0.42155237149668107,149587,16767,11535
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,11,counter,0.09759212125880787,0.4297831203282252,-0.2663832502253529,0.47232656674887724,0.6961663705535781,158130,90342,74689
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,12,desk,0.09759212125880787,0.5017119372733839,-0.2101472150412953,0.7666002271801794,0.7118591523146792,466590,604033,357688
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,13,curtain,0.09759212125880787,0.634116435501703,-0.22744182154503367,0.880734208279217,0.8615582570467367,418083,530819,368220
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,14,refridgerator,0.09759212125880787,0.4426824860198591,-0.31792735301890723,0.6946972932571669,0.7606098390387663,149848,189406,104099
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,15,shower curtain,0.09759212125880787,0.5496152473671203,-0.23020716701124,0.5949034871398713,0.7798224143783603,100971,68388,60068
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,16,toilet,0.09759212125880787,0.7873406425293208,-0.166443472656439,0.8025130917265475,0.9537841151857598,76957,63242,61759
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,17,sink,0.09759212125880787,0.4931992121925099,-0.21358051204316947,0.5547427891763298,0.7067797242356794,67260,45705,37312
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,18,bathtub,0.09759212125880787,0.67578903492204,-0.17245119363549344,0.7187824713559335,0.8482402285575334,72179,56473,51881
concerto_decoder_origin_severity,full_nn,fixed_points_8000,fixed_count_drop,19,otherfurniture,0.09759212125880787,0.489491386201068,-0.21255557187498786,0.549735559606592,0.7020469580760559,1088336,732244,598297
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,0,wall,0.048796060629403934,0.6788773859717447,-0.20481463318396775,0.8497283236714489,0.8836920191557125,7645679,8420914,6496750
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,1,floor,0.048796060629403934,0.758747351440123,-0.20777902315858454,0.973334954049957,0.9665263745987075,6968111,8753015,6782306
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,2,cabinet,0.048796060629403934,0.32958832849203196,-0.4045065395589124,0.48858338278516017,0.7340948680509444,999289,970298,488236
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,3,bed,0.048796060629403934,0.45179510259486344,-0.3990371981403269,0.47500726510876357,0.8508323007351903,657251,345967,312199
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,4,chair,0.048796060629403934,0.5330376262433786,-0.3834204114653593,0.6721412204396092,0.9164580377087379,2091312,1951414,1405657
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,5,sofa,0.048796060629403934,0.4806799240957888,-0.3236841191716486,0.5665456260965535,0.8043640432674374,580797,432798,329048
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,6,table,0.048796060629403934,0.4662182219020423,-0.3282061517561419,0.5066273043240413,0.7944243736581842,1060235,629039,537144
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,7,door,0.048796060629403934,0.3439696324107777,-0.4266432635967321,0.3975582555182174,0.7706128960075098,1086764,601364,432052
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,8,window,0.048796060629403934,0.30874097834803527,-0.4389599425593912,0.3825058206621146,0.7477009209074265,829373,515395,317240
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,9,bookshelf,0.048796060629403934,0.3585994358419244,-0.45911321055580406,0.3695025952856179,0.8177126463977284,732482,292925,270654
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,10,picture,0.048796060629403934,0.021627763401594648,-0.3999246080950864,0.02201394506207089,0.42155237149668107,149587,5964,3293
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,11,counter,0.048796060629403934,0.3016446859874655,-0.3945216845661126,0.32081199013469913,0.6961663705535781,158130,60778,50730
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,12,desk,0.048796060629403934,0.2947094416801736,-0.4171497106345056,0.6250626888703142,0.7118591523146792,466590,814670,291648
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,13,curtain,0.048796060629403934,0.34812977328141187,-0.5134284837653249,0.805287466842708,0.8615582570467367,418083,885696,336677
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,14,refridgerator,0.048796060629403934,0.24145625694064887,-0.5191535820981175,0.46286904062783596,0.7606098390387663,149848,206769,69360
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,15,shower curtain,0.048796060629403934,0.396011948294548,-0.3838104660838123,0.4451080013073056,0.7798224143783603,100971,57461,44943
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,16,toilet,0.048796060629403934,0.6124702369937197,-0.34131387819204007,0.6451005106747916,0.9537841151857598,76957,53745,49645
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,17,sink,0.048796060629403934,0.351401613564884,-0.3553781106707954,0.38206958073148917,0.7067797242356794,67260,31568,25698
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,18,bathtub,0.048796060629403934,0.5414753271573799,-0.30676490140015356,0.565233655218276,0.8482402285575334,72179,43965,40798
concerto_decoder_origin_severity,full_nn,fixed_points_4000,fixed_count_drop,19,otherfurniture,0.048796060629403934,0.20339358139020228,-0.49865337668585363,0.219564546243072,0.7020469580760559,1088336,325489,238960
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,0,wall,0.8044480728224302,0.8340800896608892,-0.04961192949482329,0.9139958661617889,0.8836920191557125,7645679,7720675,6988119
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,1,floor,0.8044480728224302,0.9230104050947209,-0.04351596950398662,0.9739342556397279,0.9665263745987075,6968111,7170923,6786482
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,2,cabinet,0.8044480728224302,0.654699961470136,-0.07939490658080839,0.7685854642650924,0.7340948680509444,999289,941866,768039
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,3,bed,0.8044480728224302,0.7903271789591035,-0.0605051217760868,0.8477765724205819,0.8508323007351903,657251,604978,557202
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,4,chair,0.8044480728224302,0.8209382995309787,-0.09551973817775916,0.8857434949926171,0.9164580377087379,2091312,2017455,1852366
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,5,sofa,0.8044480728224302,0.7216176993504109,-0.08274634391702651,0.8595619467731409,0.8043640432674374,580797,610256,499231
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,6,table,0.8044480728224302,0.7023920915558138,-0.09203228210237036,0.7844855150037492,0.7944243736581842,1060235,955656,831739
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,7,door,0.8044480728224302,0.6888713100227427,-0.0817415859847671,0.8333603247807252,0.7706128960075098,1086764,1133612,905666
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,8,window,0.8044480728224302,0.6918036428254108,-0.05589727808201561,0.8111332295601617,0.7477009209074265,829373,815791,672732
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,9,bookshelf,0.8044480728224302,0.7620312811540307,-0.05568136524369771,0.8817964127446134,0.8177126463977284,732482,761021,645900
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,10,picture,0.8044480728224302,0.3692290130135693,-0.05232335848311176,0.49732262830326135,0.42155237149668107,149587,126288,74393
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,11,counter,0.8044480728224302,0.6664638344889426,-0.029702536064635465,0.7896034907987095,0.6961663705535781,158130,154077,124860
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,12,desk,0.8044480728224302,0.6238962094175816,-0.0879629428970976,0.8096744465162132,0.7118591523146792,466590,516723,377786
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,13,curtain,0.8044480728224302,0.7579546019081107,-0.10360365513862602,0.8393333381170722,0.8615582570467367,418083,395799,350911
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,14,refridgerator,0.8044480728224302,0.6734365277762613,-0.08717331126250505,0.8233876995355288,0.7606098390387663,149848,156749,123383
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,15,shower curtain,0.8044480728224302,0.7297079415707882,-0.050114472807572086,0.8247417575343408,0.7798224143783603,100971,96425,83275
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,16,toilet,0.8044480728224302,0.7865998145540704,-0.16718430063168943,0.8929012305573231,0.9537841151857598,76957,79115,68715
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,17,sink,0.8044480728224302,0.6663427433069328,-0.04043698092874659,0.8155813261968469,0.7067797242356794,67260,69920,54856
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,18,bathtub,0.8044480728224302,0.7506584308677106,-0.09758179768982289,0.8805746823868426,0.8482402285575334,72179,76051,63559
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p8,structured_drop,19,otherfurniture,0.8044480728224302,0.6300894590379594,-0.07195749903809645,0.7402272827509152,0.7020469580760559,1088336,995854,805616
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,0,wall,0.48870000761384386,0.7046601670727539,-0.17903185208295858,0.838607532437603,0.8836920191557125,7645679,7865075,6411724
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,1,floor,0.48870000761384386,0.8134774658221253,-0.15304890877658217,0.9276308887731554,0.9665263745987075,6968111,7441654,6463835
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,2,cabinet,0.48870000761384386,0.4567665052966482,-0.2773283627542962,0.5985215488212118,0.7340948680509444,999289,908220,598096
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,3,bed,0.48870000761384386,0.6405125047366426,-0.21031979599854778,0.7406759365904348,0.8508323007351903,657251,589591,486810
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,4,chair,0.48870000761384386,0.5835513910959975,-0.3329066466127404,0.6777840896049944,0.9164580377087379,2091312,1755166,1417458
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,5,sofa,0.48870000761384386,0.5987535979089568,-0.2056104453584806,0.7872475236614512,0.8043640432674374,580797,640072,457231
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,6,table,0.48870000761384386,0.5203169949310041,-0.27410737872718005,0.6581503157318896,0.7944243736581842,1060235,978653,697794
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,7,door,0.48870000761384386,0.5109078698096751,-0.25970502619783475,0.6796931072431549,0.7706128960075098,1086764,1097693,738666
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,8,window,0.48870000761384386,0.5612338968154265,-0.186467024092,0.7083423260704169,0.7477009209074265,829373,804872,587480
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,9,bookshelf,0.48870000761384386,0.6147317058112768,-0.20298094058645166,0.7612487405833862,0.8177126463977284,732482,732183,557601
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,10,picture,0.48870000761384386,0.24442331367252806,-0.177129057824153,0.35570604397440936,0.42155237149668107,149587,121314,53209
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,11,counter,0.48870000761384386,0.4364968727056438,-0.2596694978479343,0.5940365522038825,0.6961663705535781,158130,151007,93935
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,12,desk,0.48870000761384386,0.46013914454743704,-0.2517200077672422,0.6611136115218927,0.7118591523146792,466590,512261,308469
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,13,curtain,0.48870000761384386,0.6071237006440497,-0.254434556402687,0.7418072487998792,0.8615582570467367,418083,402884,310137
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,14,refridgerator,0.48870000761384386,0.47964124172953865,-0.2809685973092277,0.7034127916288502,0.7606098390387663,149848,175315,105405
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,15,shower curtain,0.48870000761384386,0.38450555801067376,-0.39531685636768654,0.44808905527329584,0.7798224143783603,100971,61941,45244
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,16,toilet,0.48870000761384386,0.4194284627454706,-0.5343556524402893,0.5731122574944442,0.9537841151857598,76957,72303,44105
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,17,sink,0.48870000761384386,0.43469090909090863,-0.27208881514477073,0.6220487659827526,0.7067797242356794,67260,70829,41839
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,18,bathtub,0.48870000761384386,0.5362073794383987,-0.31203284911913476,0.7161639812133713,0.8482402285575334,72179,75916,51692
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p5,structured_drop,19,otherfurniture,0.48870000761384386,0.48235118059078813,-0.21969577748526775,0.6071250055130033,0.7020469580760559,1088336,942285,660756
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,0,wall,0.19843144782442743,0.5062329855672861,-0.37745903358842636,0.7176167087318209,0.8836920191557125,7645679,8679213,5486667
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,1,floor,0.19843144782442743,0.6085770654970706,-0.3579493091016369,0.7719015957122383,0.9665263745987075,6968111,7248736,5378696
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,2,cabinet,0.19843144782442743,0.2431277821143014,-0.49096708593664296,0.36904639198470107,0.7340948680509444,999289,886327,368784
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,3,bed,0.19843144782442743,0.3394755148771692,-0.5113567858580211,0.4685044222070411,0.8508323007351903,657251,557735,307925
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,4,chair,0.19843144782442743,0.3195075967616724,-0.5969504409470655,0.4298124813514196,0.9164580377087379,2091312,1620864,898872
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,5,sofa,0.19843144782442743,0.3436421049737771,-0.46072193829366026,0.47349073772763967,0.8043640432674374,580797,494462,275002
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,6,table,0.19843144782442743,0.2986255092768319,-0.4957988643813523,0.42371172428754,0.7944243736581842,1060235,893338,449234
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,7,door,0.19843144782442743,0.23347939523682099,-0.5371335007706888,0.3853697766948482,0.7706128960075098,1086764,1125802,418806
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,8,window,0.19843144782442743,0.284317090203752,-0.46338383070367445,0.40154188766694837,0.7477009209074265,829373,674981,333028
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,9,bookshelf,0.19843144782442743,0.35759085652308026,-0.4601217898746482,0.5365278600702815,0.8177126463977284,732482,759528,392997
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,10,picture,0.19843144782442743,0.10586583228092658,-0.3156865392157545,0.15018684778757505,0.42155237149668107,149587,85091,22466
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,11,counter,0.19843144782442743,0.23645175022102877,-0.45971462033254934,0.3653196736862073,0.6961663705535781,158130,143950,57768
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,12,desk,0.19843144782442743,0.20393242957423285,-0.5079267227404464,0.32856683598019665,0.7118591523146792,466590,438465,153306
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,13,curtain,0.19843144782442743,0.3305820396962289,-0.5309762173505078,0.44833681350353866,0.8615582570467367,418083,336365,187442
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,14,refridgerator,0.19843144782442743,0.22822883924562182,-0.5323809997931446,0.43415994874806446,0.7606098390387663,149848,200266,65058
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,15,shower curtain,0.19843144782442743,0.30348677587626965,-0.47633563850209065,0.49264640342276445,0.7798224143783603,100971,112677,49743
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,16,toilet,0.19843144782442743,0.2365488819354344,-0.7172352332503253,0.3222059071949266,0.9537841151857598,76957,52663,24796
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,17,sink,0.19843144782442743,0.10358845852225088,-0.6031912657134285,0.17085935176925338,0.7067797242356794,67260,55171,11492
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,18,bathtub,0.19843144782442743,0.3203110386660607,-0.5279291898914727,0.49821970379196096,0.8482402285575334,72179,76051,35961
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p2,structured_drop,19,otherfurniture,0.19843144782442743,0.2861975574703611,-0.4158494006056948,0.4182890210376207,0.7020469580760559,1088336,957549,455239
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,0,wall,0.10593473592593793,0.39338994889830176,-0.49030207025741074,0.5950379292669755,0.8836920191557125,7645679,8468572,4549469
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,1,floor,0.10593473592593793,0.4705566213125847,-0.4959697532861228,0.6476093736164651,0.9665263745987075,6968111,7134452,4512614
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,2,cabinet,0.10593473592593793,0.15419946010990662,-0.5798954079410378,0.2640367301151118,0.7340948680509444,999289,975649,263849
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,3,bed,0.10593473592593793,0.19132775119617224,-0.6595045495390182,0.28230006496756943,0.8508323007351903,657251,498051,185542
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,4,chair,0.10593473592593793,0.19999161419134878,-0.7164664235173891,0.2987784701660967,0.9164580377087379,2091312,1657853,624839
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,5,sofa,0.10593473592593793,0.16023000026376175,-0.6441340430036756,0.26148551042791196,0.8043640432674374,580797,518898,151870
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,6,table,0.10593473592593793,0.19496556069065618,-0.599458812967528,0.3304088244587285,0.7944243736581842,1060235,1086860,350311
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,7,door,0.10593473592593793,0.15051732993327535,-0.6200955660742344,0.2459291989797233,0.7706128960075098,1086764,956159,267267
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,8,window,0.10593473592593793,0.21404680767883025,-0.5336541132285962,0.28650197197159777,0.7477009209074265,829373,518361,237617
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,9,bookshelf,0.10593473592593793,0.3018916510354473,-0.5158209953622812,0.4897676666457332,0.8177126463977284,732482,814591,358746
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,10,picture,0.10593473592593793,0.03954980126716774,-0.38200257022951334,0.053747986121788625,0.42155237149668107,149587,61741,8040
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,11,counter,0.10593473592593793,0.1314297785445199,-0.5647365920090582,0.2832859040030353,0.6961663705535781,158130,227502,44796
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,12,desk,0.10593473592593793,0.13357049208793115,-0.5782886602267481,0.2604877944233695,0.7118591523146792,466590,564890,121541
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,13,curtain,0.10593473592593793,0.266991191017374,-0.5945670660293627,0.3927784674334999,0.8615582570467367,418083,361185,164214
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,14,refridgerator,0.10593473592593793,0.12808125994419717,-0.6325285790945692,0.22240537077571926,0.7606098390387663,149848,143681,33327
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,15,shower curtain,0.10593473592593793,0.15312202814459913,-0.6267003862337612,0.25195353121193187,0.7798224143783603,100971,90611,25440
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,16,toilet,0.10593473592593793,0.13031798323129773,-0.823466131954462,0.23953636446327137,0.9537841151857598,76957,82931,18434
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,17,sink,0.10593473592593793,0.07439548865581244,-0.6323842355798669,0.100817722271781,0.7067797242356794,67260,30669,6781
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,18,bathtub,0.10593473592593793,0.2554430939226517,-0.5927971346348817,0.4003519029080475,0.8482402285575334,72179,69843,28897
concerto_decoder_origin_severity,full_nn,structured_b64_keep0p1,structured_drop,19,otherfurniture,0.10593473592593793,0.20366562640817623,-0.4983813316678797,0.34593360873847784,0.7020469580760559,1088336,1136735,376492
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,0,wall,0.5105252435634898,0.5545715699043798,-0.32912044925133266,0.7192321309853579,0.8836920191557125,7645679,7769134,5499018
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,1,floor,0.5105252435634898,0.5442717539761214,-0.4222546206225861,0.6290219831457908,0.9665263745987075,6968111,5468121,4383095
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,2,cabinet,0.5105252435634898,0.34869928884999113,-0.38539557920095324,0.5238994925391953,0.7340948680509444,999289,1025609,523527
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,3,bed,0.5105252435634898,0.4177037766008885,-0.43312852413430186,0.5586100287409224,0.8508323007351903,657251,588861,367147
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,4,chair,0.5105252435634898,0.3905286952111996,-0.5259293424975383,0.6746033112228114,0.9164580377087379,2091312,2932048,1410806
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,5,sofa,0.5105252435634898,0.4196288771852637,-0.3847351660821737,0.558344826161292,0.8043640432674374,580797,516278,324285
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,6,table,0.5105252435634898,0.3191252241442238,-0.4752991495139604,0.4931661376958882,0.7944243736581842,1060235,1101091,522872
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,7,door,0.5105252435634898,0.3698112969430799,-0.4008015990644299,0.5392743962810693,0.7706128960075098,1086764,1084065,586064
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,8,window,0.5105252435634898,0.38235699528950906,-0.3653439256179174,0.5585484456330263,0.7477009209074265,829373,845423,463245
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,9,bookshelf,0.5105252435634898,0.5108172195933178,-0.3068954268044106,0.7325968419701779,0.8177126463977284,732482,854633,536614
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,10,picture,0.5105252435634898,0.18277851077506,-0.23877386072162107,0.2889422209149189,0.42155237149668107,149587,130107,43222
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,11,counter,0.5105252435634898,0.3515954748935981,-0.34457089565998,0.5041358376019728,0.6961663705535781,158130,148324,79719
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,12,desk,0.5105252435634898,0.3177970577633643,-0.3940620945513149,0.625446323324546,0.7118591523146792,466590,743518,291827
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,13,curtain,0.5105252435634898,0.36306443156918355,-0.49849382547755317,0.4521972909685396,0.8615582570467367,418083,291696,189056
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,14,refridgerator,0.5105252435634898,0.31378530653075215,-0.4468245325080142,0.5065800010677484,0.7606098390387663,149848,167979,75910
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,15,shower curtain,0.5105252435634898,0.36496531732063336,-0.41485709705772694,0.5236949223044235,0.7798224143783603,100971,96792,52878
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,16,toilet,0.5105252435634898,0.3591267696963144,-0.5946573454894454,0.5613394493028567,0.9537841151857598,76957,86531,43199
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,17,sink,0.5105252435634898,0.27076017351786796,-0.4360195507178114,0.46770740410347833,0.7067797242356794,67260,80382,31458
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,18,bathtub,0.5105252435634898,0.3761895724317433,-0.47205065612579017,0.5766912813976356,0.8482402285575334,72179,80095,41625
concerto_decoder_origin_severity,full_nn,masked_model_keep0p5,masked_model_drop_raw,19,otherfurniture,0.5105252435634898,0.3153039148734604,-0.3867430432025955,0.5455640537481072,0.7020469580760559,1088336,1388547,593757
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,0,wall,0.2045822237443128,0.4025257275084298,-0.4811662916472827,0.5718933530952581,0.8836920191557125,7645679,7589526,4372513
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,1,floor,0.2045822237443128,0.38347026391036076,-0.5830561106883467,0.5028082933810899,0.9665263745987075,6968111,5672138,3503624
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,2,cabinet,0.2045822237443128,0.17671319868780605,-0.5573816693631384,0.3124411456545604,0.7340948680509444,999289,1079742,312219
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,3,bed,0.2045822237443128,0.19263764280850823,-0.6581946579266821,0.27291400089159235,0.8508323007351903,657251,453264,179373
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,4,chair,0.2045822237443128,0.2208825213568271,-0.6955755163519108,0.4364112098051367,0.9164580377087379,2091312,2953294,912672
concerto_decoder_origin_severity,full_nn,masked_model_keep0p2,masked_model_drop_raw,5,sofa,0.2045822237443128,0.19715718334423368,-0.6072068599232037,0.2724927986886984,0.8043640432674374,580797,380191,158263
